0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.08862539777807306,-1.4399754899874877,-0.2716241612332315,-0.827087123538777,-0.40938706057120133,-0.8435738142319275,1.4244246232238393,0.8142436599567769,0.35164742851113606,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,10.173494974687902,-0.9763559945211495,-1.0047961905856253,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,3.0
0.30276075194705826,0.6944562646748169,-1.254172329078825,-0.900434406373021,-0.40938706057120133,-1.0140834149809341,1.4244246232238393,0.390707261422764,-0.7134875361095516,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,5.0124844139408555,-1.0642617446965243,-0.8528028654224415,0.0
0.19569307486256565,-1.4399754899874877,3.6585685101491423,0.6948689952717846,2.442676128074835,-0.7156916136701725,1.4244246232238393,2.5083892540928288,1.416782393131824,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,3.5962943891363137,-0.8867495623482351,-0.9763559945211495,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,3.0
0.5168961061160434,-1.4399754899874877,2.239332267705507,-0.020267012362093773,-0.40938706057120133,-0.2894176117976558,1.4244246232238393,-0.8799019341792748,-0.7134875361095516,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,0.939618477299634,-0.8528028654224415,1.0
1.3734375227919844,0.6944562646748169,-0.4353821892074971,0.07141709118071114,2.442676128074835,0.5631303919473776,-0.7020378500174638,-0.7104873747656696,1.416782393131824,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,3.0
1.3734375227919844,-1.4399754899874877,1.0384400625608932,0.49316396747761376,-0.40938706057120133,0.9467769936326426,-0.7020378500174638,-0.8799019341792748,0.35164742851113606,-0.9670497325294005,-0.45617155276182336,1.632993161855452,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,0.939618477299634,-0.8528028654224415,0.0
1.8017082311299546,-1.4399754899874877,-1.1450003104293147,-1.853949083218192,-0.40938706057120133,-1.0567108151681859,-0.7020378500174638,0.47541454112956666,-0.7134875361095516,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,0.939618477299634,-0.8528028654224415,0.0
-0.8749836959823604,-1.4399754899874877,-1.527102375702601,-0.845423944247338,-0.40938706057120133,0.9467769936326426,-0.7020378500174638,-0.8799019341792748,-0.7134875361095516,-0.9670497325294005,2.1921577396609844,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,0.939618477299634,-0.8528028654224415,0.0
1.3734375227919844,0.6944562646748169,1.0384400625608932,-0.6987293785788501,-0.40938706057120133,0.008974189513105869,-0.7020378500174638,-0.20224369652485405,-0.7134875361095516,-0.9670497325294005,-0.45617155276182336,1.632993161855452,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,1.0
0.19569307486256565,0.6944562646748169,-0.7083122358312731,-1.047128972041509,-0.40938706057120133,0.5205029917601259,-0.7020378500174638,0.7295363802499742,-0.7134875361095516,-0.9670497325294005,-0.45617155276182336,-0.6123724356957945,3.5962943891363137,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,0.0
1.0522344915385065,0.6944562646748169,-0.7083122358312731,-0.07527747448777672,-0.40938706057120133,-2.2929054205984842,1.4244246232238393,0.9836582193703822,0.35164742851113606,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,3.5962943891363137,-0.8867495623482351,-0.9763559945211495,-0.19950186722152657,0.939618477299634,-0.8528028654224415,3.0
1.4805051998764769,0.6944562646748169,-0.8174842544807834,0.49316396747761376,-0.40938706057120133,0.05160158970035754,-0.7020378500174638,-0.032829137111248914,0.35164742851113606,-0.9670497325294005,-0.45617155276182336,1.632993161855452,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,0.0
0.5168961061160434,0.6944562646748169,0.11047790404005481,-0.2953193229905085,-0.40938706057120133,0.47787559157287424,-0.7020378500174638,-0.45636553564526183,-0.7134875361095516,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,0.0
1.4805051998764769,0.6944562646748169,2.5668483236540385,0.4381535053519308,2.442676128074835,0.008974189513105869,1.4244246232238393,0.47541454112956666,-0.7134875361095516,-0.9670497325294005,-0.45617155276182336,1.632993161855452,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,3.0
0.8380991373695212,0.6944562646748169,-0.2716241612332315,-0.7720766614130941,2.442676128074835,-0.4172998123594108,-0.7020378500174638,-0.8799019341792748,-0.7134875361095516,-0.9670497325294005,2.1921577396609844,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,0.939618477299634,-0.8528028654224415,0.0
-0.33964531055989733,-1.4399754899874877,-0.16245214258372115,1.0065949473173212,-0.40938706057120133,-0.3320450119849075,1.4244246232238393,0.1365854223023562,-0.7134875361095516,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,2.0
-2.052728143911779,0.6944562646748169,-0.38079617988274195,0.5848480710204187,-0.40938706057120133,0.26473859063661587,1.4244246232238393,-0.8799019341792748,-0.7134875361095516,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,1.0
-0.7679160188978678,0.6944562646748169,-0.16245214258372115,0.05308027047215016,-0.40938706057120133,1.2451687949434043,-0.7020378500174638,-0.8799019341792748,-0.7134875361095516,-0.9670497325294005,-0.45617155276182336,1.632993161855452,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,0.939618477299634,-0.8528028654224415,0.0
0.7310314602850286,-1.4399754899874877,0.6563379972876067,1.0432685887344433,-0.40938706057120133,-0.16153541123590082,1.4244246232238393,-0.032829137111248914,-0.7134875361095516,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,1.0
0.40982842903155087,-1.4399754899874877,0.9292680439113826,0.6031848917289796,2.442676128074835,0.5205029917601259,-0.7020378500174638,-0.032829137111248914,-0.7134875361095516,-0.9670497325294005,-0.45617155276182336,-0.6123724356957945,3.5962943891363137,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,0.939618477299634,-0.8528028654224415,0.0
-1.517389758489316,0.6944562646748169,-1.254172329078825,-1.5238863104640943,-0.40938706057120133,-1.5256122172279543,1.4244246232238393,0.8142436599567769,-0.7134875361095516,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,3.0
0.30276075194705826,0.6944562646748169,1.7480581837827105,0.7132058159803455,2.442676128074835,-1.0993382153554374,-0.7020378500174638,-0.032829137111248914,2.4819173577525118,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,4.0
-0.6608483418133752,0.6944562646748169,-1.254172329078825,-0.38700342653331343,-0.40938706057120133,0.7762673928836359,-0.7020378500174638,-0.032829137111248914,-0.7134875361095516,-0.9670497325294005,2.1921577396609844,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,3.5962943891363137,-0.8867495623482351,-0.9763559945211495,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,1.0
-0.44671298764438994,0.6944562646748169,0.38340795066383077,-0.3136561436990695,-0.40938706057120133,0.5631303919473776,-0.7020378500174638,-0.37165825593845925,0.35164742851113606,-0.9670497325294005,-0.45617155276182336,1.632993161855452,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,1.0
1.1593021686229992,-1.4399754899874877,1.4751281371589346,2.0151200862881753,-0.40938706057120133,0.05160158970035754,-0.7020378500174638,-0.20224369652485405,-0.7134875361095516,-0.9670497325294005,-0.45617155276182336,1.632993161855452,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,0.939618477299634,-0.8528028654224415,0.0
-1.6244574355738086,0.6944562646748169,-0.8174842544807834,-0.5703716336189233,-0.40938706057120133,-0.4172998123594108,-0.7020378500174638,0.1365854223023562,-0.7134875361095516,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,3.0
-0.23257763347540475,0.6944562646748169,-1.3633443477283353,-0.3136561436990695,2.442676128074835,-0.11890801104864913,-0.7020378500174638,-0.7951946544724722,2.4819173577525118,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,0.0
0.30276075194705826,0.6944562646748169,0.9292680439113826,-2.2756959595150947,2.442676128074835,0.9894043938198942,-0.7020378500174638,-0.7104873747656696,0.35164742851113606,-0.9670497325294005,-0.45617155276182336,1.632993161855452,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,0.0
2.4441142936369102,0.6944562646748169,-0.4353821892074971,0.9882581266087603,-0.40938706057120133,0.5205029917601259,1.4244246232238393,-0.8799019341792748,2.4819173577525118,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,0.939618477299634,-0.8528028654224415,4.0
-1.4103220814048234,-1.4399754899874877,-0.16245214258372115,-0.845423944247338,-0.40938706057120133,0.9467769936326426,-0.7020378500174638,0.3059999817159613,-0.7134875361095516,-0.9670497325294005,2.1921577396609844,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,0.939618477299634,-0.8528028654224415,0.0
0.5168961061160434,0.6944562646748169,-1.254172329078825,-0.2036352194477036,-0.40938706057120133,-0.3320450119849075,1.4244246232238393,0.1365854223023562,0.35164742851113606,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,2.0
-0.01844227930641954,-1.4399754899874877,-0.05328012393421077,0.6948689952717846,2.442676128074835,0.3926207911983709,1.4244246232238393,-0.8799019341792748,0.35164742851113606,-0.9670497325294005,2.1921577396609844,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,0.939618477299634,-0.8528028654224415,0.0
-0.8749836959823604,-1.4399754899874877,0.49257996931334114,-1.3405181033784845,-0.40938706057120133,0.43524819138562254,1.4244246232238393,0.3059999817159613,-0.7134875361095516,-0.9670497325294005,-0.45617155276182336,1.632993161855452,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,3.5962943891363137,-0.8867495623482351,-0.9763559945211495,-0.19950186722152657,0.939618477299634,-0.8528028654224415,0.0
-0.01844227930641954,0.6944562646748169,0.9292680439113826,-0.3319929644076305,-0.40938706057120133,0.6483851923218809,-0.7020378500174638,0.47541454112956666,-0.7134875361095516,-0.9670497325294005,-0.45617155276182336,1.632993161855452,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,0.0
0.8380991373695212,0.6944562646748169,-0.7083122358312731,0.5665112503118577,-0.40938706057120133,-1.9945136192877226,-0.7020378500174638,0.3059999817159613,0.35164742851113606,-0.9670497325294005,2.1921577396609844,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,3.0
1.2663698457074917,-1.4399754899874877,0.7109240066123619,0.5115007881861747,-0.40938706057120133,0.09422898988760921,-0.7020378500174638,-0.8799019341792748,0.35164742851113606,-0.9670497325294005,-0.45617155276182336,1.632993161855452,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,0.939618477299634,-0.8528028654224415,0.0
-1.0891190501513455,0.6944562646748169,-0.7083122358312731,-0.4420138886589964,-0.40938706057120133,0.8188947930708875,-0.7020378500174638,-0.8799019341792748,-0.7134875361095516,-0.9670497325294005,-0.45617155276182336,1.632993161855452,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,0.939618477299634,-0.8528028654224415,0.0
0.30276075194705826,0.6944562646748169,-1.254172329078825,1.5566995685741507,-0.40938706057120133,-0.2894176117976558,1.4244246232238393,1.6613164570248027,0.35164742851113606,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,2.0
1.1593021686229992,-1.4399754899874877,0.9292680439113826,-0.46035070936755734,-0.40938706057120133,-1.5256122172279543,-0.7020378500174638,-0.032829137111248914,2.4819173577525118,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,4.0
-1.3032544043203307,0.6944562646748169,-0.16245214258372115,-1.2855076412528017,-0.40938706057120133,0.008974189513105869,-0.7020378500174638,-0.8799019341792748,-0.7134875361095516,-0.9670497325294005,-0.45617155276182336,1.632993161855452,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,0.939618477299634,-0.8528028654224415,0.0
-1.0891190501513455,0.6944562646748169,-0.7083122358312731,0.23644847755776,-0.40938706057120133,0.9894043938198942,-0.7020378500174638,-0.8799019341792748,-0.7134875361095516,-0.9670497325294005,2.1921577396609844,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,0.0
0.30276075194705826,0.6944562646748169,-0.2716241612332315,-0.38700342653331343,-0.40938706057120133,0.008974189513105869,-0.7020378500174638,-0.5410728153520644,0.35164742851113606,-0.9670497325294005,-0.45617155276182336,1.632993161855452,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,1.0
-1.4103220814048234,-1.4399754899874877,-1.1450003104293147,0.3281325811005649,-0.40938706057120133,0.9467769936326426,1.4244246232238393,-0.8799019341792748,-0.7134875361095516,-0.9670497325294005,-0.45617155276182336,1.632993161855452,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,0.939618477299634,-0.8528028654224415,0.0
-1.8385927897427938,0.6944562646748169,-0.16245214258372115,-0.0019301916535327899,-0.40938706057120133,1.5861879964414176,-0.7020378500174638,2.084852855558816,-0.7134875361095516,-0.9670497325294005,-0.45617155276182336,1.632993161855452,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,3.5962943891363137,-0.8867495623482351,-0.9763559945211495,-0.19950186722152657,0.939618477299634,-0.8528028654224415,0.0
0.40982842903155087,0.6944562646748169,-0.4353821892074971,0.9149108437745164,-0.40938706057120133,0.9041495934453909,-0.7020378500174638,-0.8799019341792748,1.416782393131824,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,1.0
-0.982051373066853,-1.4399754899874877,-0.16245214258372115,-0.2953193229905085,-0.40938706057120133,1.0746591941943975,-0.7020378500174638,-0.37165825593845925,-0.7134875361095516,-0.9670497325294005,2.1921577396609844,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,0.939618477299634,-0.8528028654224415,0.0
0.623963783200536,0.6944562646748169,-0.16245214258372115,-0.8087503028302161,-0.40938706057120133,-0.7583190138574242,1.4244246232238393,1.1530727787839872,1.416782393131824,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,-1.0642617446965243,1.1726039399558572,4.0
1.5875728769609696,-1.4399754899874877,0.38340795066383077,-0.2036352194477036,-0.40938706057120133,0.05160158970035754,-0.7020378500174638,0.6448291005431718,1.416782393131824,-0.9670497325294005,-0.45617155276182336,-0.6123724356957945,3.5962943891363137,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,0.939618477299634,-0.8528028654224415,0.0
-0.33964531055989733,-1.4399754899874877,0.38340795066383077,1.0616054094430043,-0.40938706057120133,-0.3320450119849075,-0.7020378500174638,0.390707261422764,0.35164742851113606,-0.9670497325294005,-0.45617155276182336,1.632993161855452,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,0.939618477299634,-0.8528028654224415,0.0
0.30276075194705826,0.6944562646748169,1.1476120812104034,-0.3319929644076305,-0.40938706057120133,0.6057577921346292,-0.7020378500174638,-0.8799019341792748,0.35164742851113606,-0.9670497325294005,2.1921577396609844,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,1.0242165824878726,-1.0047961905856253,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,0.939618477299634,-0.8528028654224415,1.0
-1.8385927897427938,-1.4399754899874877,-0.7083122358312731,-0.6437189164531671,-0.40938706057120133,0.8615221932581393,-0.7020378500174638,-0.8799019341792748,-0.7134875361095516,-0.9670497325294005,-0.45617155276182336,1.632993161855452,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,0.939618477299634,-0.8528028654224415,0.0
-0.5537806647288825,0.6944562646748169,-0.16245214258372115,0.29145893968344294,-0.40938706057120133,0.9041495934453909,-0.7020378500174638,-0.37165825593845925,-0.7134875361095516,-0.9670497325294005,2.1921577396609844,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,-0.2780639991600243,-0.8867495623482351,1.0242165824878726,-0.19950186722152657,0.939618477299634,-0.8528028654224415,0.0
-1.1961867272358382,0.6944562646748169,-0.9812422824550491,0.9699213059001993,-0.40938706057120133,1.3304235953179075,-0.7020378500174638,0.1365854223023562,-0.7134875361095516,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,-0.0982946374365981,-0.9763559945211495,0.9952267030562385,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,0.939618477299634,-0.8528028654224415,0.0
0.08862539777807306,-1.4399754899874877,2.5668483236540385,1.410005002905663,-0.40938706057120133,-1.3977300166661992,1.4244246232238393,2.000145575852013,-0.7134875361095516,1.034072981318567,-0.45617155276182336,-0.6123724356957945,-0.2780639991600243,10.173494974687902,-0.9763559945211495,-1.0047961905856253,-0.2780639991600243,1.1277141173341683,-0.9763559945211495,-0.19950186722152657,0.939618477299634,-0.8528028654224415,2.0
